-0.9884622697000001	0.0102434004
-0.9884478916	-0.0419896949
-0.9884478916	0.0419896949
-0.9884203947	-0.0702448747
-0.9884203947	0.0702448747
-0.9883999444	-0.08539821660000001
-0.9883999444	0.08539821660000001
-0.9883670692000001	-0.1052821003
-0.9883670692000001	0.1052821003
-0.9883381050000001	-0.1201030382
-0.9883381050000001	0.1201030382
-0.9883229887	-0.1271537926
-0.9883229887	0.1271537926
-0.9883037371000001	-0.1356036827
-0.9883037371000001	0.1356036827
-0.9880273446000001	-0.13177001230000002
-0.9880273446000001	0.13177001230000002
-0.9878504049000001	-0.11328257080000001
-0.9878504049000001	0.11328257080000001
-0.9873764556000001	-0.0264111907
-0.9873764556000001	0.0264111907
-0.987354382	-0.1374194795
-0.987354382	0.1374194795
-0.9869187179000001	-0.1438961128
-0.9869187179000001	0.1438961128
-0.986604856	-0.1417372905
-0.986604856	0.1417372905
-0.986500821	-0.145862914
-0.986500821	0.145862914
-0.9859186123	-0.1294198514
-0.9859186123	0.1294198514
-0.985568086	-0.10048280150000001
-0.985568086	0.10048280150000001
-0.9851789313	-0.1478711244
-0.9851789313	0.1478711244
-0.9848785633	-0.1391669902
-0.9848785633	0.1391669902
-0.9848610616000001	-0.1173450828
-0.9848610616000001	0.1173450828
-0.9840270329	-0.0501075694
-0.9840270329	0.0501075694
-0.9836184179	-0.15651372060000002
-0.9836184179	0.15651372060000002
-0.9835361589	-0.1533369835
-0.9835361589	0.1533369835
-0.9832137256000001	-0.1672998486
-0.9832137256000001	0.1672998486
-0.9830316082	-0.1692076436
-0.9830316082	0.1692076436
-0.9826129336	-0.1595071022
-0.9826129336	0.1595071022
-0.9825755028000001	-0.16507903540000002
-0.9825755028000001	0.16507903540000002
-0.9821384329	-0.1710667189
-0.9821384329	0.1710667189
-0.9819401093000001	-0.17698228940000002
-0.9819401093000001	0.17698228940000002
-0.9817934341000001	-0.1495583828
-0.9817934341000001	0.1495583828
-0.9816379816	-0.1786180607
-0.9816379816	0.1786180607
-0.981605881	-0.1751228673
-0.981605881	0.1751228673
-0.980654676	-0.1802430465
-0.980654676	0.1802430465
-0.9800928474	-0.017542363300000002
-0.9800928474	0.017542363300000002
-0.9800445062	-0.0845902444
-0.9800445062	0.0845902444
-0.9799763589	-0.1296492257
-0.9799763589	0.1296492257
-0.9799084650000001	-0.1625620703
-0.9799084650000001	0.1625620703
-0.9798839969	-0.1728943603
-0.9798839969	0.1728943603
-0.9798497851	-0.18638327030000001
-0.9798497851	0.18638327030000001
-0.9796795245000001	-0.18427751920000002
-0.9796795245000001	0.18427751920000002
-0.97934807	-0.1379265364
-0.97934807	0.1379265364
-0.9793202029	-0.18828608130000002
-0.9793202029	0.18828608130000002
-0.9790405754	-0.071893199
-0.9790405754	0.071893199
-0.9782157853000001	-0.1817126222
-0.9782157853000001	0.1817126222
-0.9778730395	-0.1901962205
-0.9778730395	0.1901962205
-0.9770295099	-0.1202183399
-0.9770295099	0.1202183399
-0.9764786454000001	-0.0969587996
-0.9764786454000001	0.0969587996
-0.9757852949	-0.1956594528
-0.9757852949	0.1956594528
-0.9756221770000001	-0.1990157846
-0.9756221770000001	0.1990157846
-0.9755349600000001	-0.1461047621
-0.9755349600000001	0.1461047621
-0.9746099711	-0.1725652642
-0.9746099711	0.1725652642
-0.9743485645000001	-0.21096113060000002
-0.9743485645000001	0.21096113060000002
-0.9743203871	-0.1916209488
-0.9743203871	0.1916209488
-0.9742955224000001	-0.2021633071
-0.9742955224000001	0.2021633071
-0.9739931018	-0.21316856280000002
-0.9739931018	0.21316856280000002
-0.9737911307	-0.20836527430000001
-0.9737911307	0.20836527430000001
-0.9731658699	-0.164138472
-0.9731658699	0.164138472
-0.9731343969	-0.18002976680000002
-0.9731343969	0.18002976680000002
-0.9727914094000001	-0.21529452270000002
-0.9727914094000001	0.21529452270000002
-0.9720690252	-0.22248270790000002
-0.9720690252	0.22248270790000002
-0.9718088638000001	-0.22015447370000002
-0.9718088638000001	0.22015447370000002
-0.9715573522000001	-0.2245100945
-0.9715573522000001	0.2245100945
-0.9713977355000001	-0.057480873800000006
-0.9713977355000001	0.057480873800000006
-0.971021479	-0.2052791964
-0.971021479	0.2052791964
-0.9701670587000001	-0.22649069870000002
-0.9701670587000001	0.22649069870000002
-0.9699195258000001	-0.2172783875
-0.9699195258000001	0.2172783875
-0.9685400598	-0.2344721492
-0.9685400598	0.2344721492
-0.9685168745	-0.23164696740000001
-0.9685168745	0.23164696740000001
-0.968444768	-0.1874294293
-0.968444768	0.1874294293
-0.9676365076000001	-0.2370006821
-0.9676365076000001	0.2370006821
-0.9668746822000001	-0.22813233000000002
-0.9668746822000001	0.22813233000000002
-0.9656310023	-0.1098611454
-0.9656310023	0.1098611454
-0.9655809458000001	-0.15413394660000002
-0.9655809458000001	0.15413394660000002
-0.9654370767	-0.2394776221
-0.9654370767	0.2394776221
-0.9635944191	-0.2162111267
-0.9635944191	0.2162111267
-0.9632354774	-0.206148884
-0.9632354774	0.206148884
-0.9617782507	-0.2469846172
-0.9617782507	0.2469846172
-0.9610737218000001	-0.25191971080000003
-0.9610737218000001	0.25191971080000003
-0.960569515	-0.2252448354
-0.960569515	0.2252448354
-0.9602758099	-0.2409883777
-0.9602758099	0.2409883777
-0.9596654897	-0.0146453642
-0.9596654897	0.0146453642
-0.9585961454	-0.2565079703
-0.9585961454	0.2565079703
-0.9573338414	-0.27061670050000003
-0.9573338414	0.27061670050000003
-0.9569063394	-0.19383831140000002
-0.9569063394	0.19383831140000002
-0.9568193697	-0.26625266470000003
-0.9568193697	0.26625266470000003
-0.9563974252	-0.2742800845
-0.9563974252	0.2742800845
-0.9539830812000001	-0.27773638700000003
-0.9539830812000001	0.27773638700000003
-0.9529524957000001	-0.2340792489
-0.9529524957000001	0.2340792489
-0.9529280509	-0.26079528420000003
-0.9529280509	0.26079528420000003
-0.9514045294000001	-0.2905193734
-0.9514045294000001	0.2905193734
-0.9513589755	-0.2861915102
-0.9513589755	0.2861915102
-0.9500641957	-0.294229302
-0.9500641957	0.294229302
-0.9485602033	-0.2806475007
-0.9485602033	0.2806475007
-0.9470576437	-0.0453148579
-0.9470576437	0.0453148579
-0.946997595	-0.29773702960000004
-0.946997595	0.29773702960000004
-0.9425188069	-0.3075802677
-0.9425188069	0.3075802677
-0.9425055781	-0.15207037140000002
-0.9425055781	0.15207037140000002
-0.9418578567	-0.3134203727
-0.9418578567	0.3134203727
-0.940346782	-0.260180193
-0.940346782	0.2601801929
-0.9401723748	-0.3001152344
-0.9401723748	0.3001152344
-0.9392795734	-0.3185515063
-0.9392795734	0.3185515063
-0.9382755224	-0.3323343441
-0.9382755224	0.3323343441
-0.9377712672	-0.3283386518
-0.9377712672	0.3283386518
-0.9377364868	-0.277045335
-0.9377364868	0.277045335
-0.9376656348	-0.1161761562
-0.9376656348	0.1161761562
-0.9374444603000001	-0.3355348469
-0.9374444603000001	0.3355348469
-0.9354352476000001	-0.3384272189
-0.9354352476000001	0.3384272189
-0.9350840598000001	-0.2395651841
-0.9350840598000001	0.2395651841
-0.9340900670000001	-0.1847865424
-0.9340900670000001	0.1847865424
-0.9337526835000001	-0.323291901
-0.9337526835000001	0.323291901
-0.9335038379	-0.3481398676
-0.9335038379	0.3481398676
-0.9334628049	-0.345012596
-0.9334628049	0.345012596
-0.9325671198000001	-0.3507041842
-0.9325671198000001	0.3507041842
-0.9312021785000001	-0.34088962570000003
-0.9312021785000001	0.34088962570000003
-0.9305508584000001	-0.35304445630000003
-0.9305508584000001	0.35304445630000003
-0.9289799658000001	-0.2923906335
-0.9289799658000001	0.2923906335
-0.9279392332	-0.3591571892
-0.9279392332	0.3591571892
-0.9276440215	-0.3624750107
-0.9276440215	0.3624750107
-0.9263221603	-0.3652604668
-0.9263221603	0.3652604668
-0.926296501	-0.35474997480000003
-0.926296501	0.35474997480000003
-0.9236208219	-0.3677903538
-0.9236208219	0.3677903538
-0.9225487990000001	-0.3391433088
-0.9225487990000001	0.3391433088
-0.9217180004000001	-0.32465113
-0.9217180004000001	0.32465113
-0.9191311612	-0.37541821670000003
-0.9191311612	0.37541821670000003
-0.9186272127	-0.35092848130000004
-0.9186272127	0.35092848130000004
-0.9180614892000001	-0.3802735199
-0.9180614892000001	0.3802735199
-0.9179210444	-0.36907089460000003
-0.9179210444	0.36907089460000003
-0.9153846437000001	-0.3844631101
-0.9153846437000001	0.3844631101
-0.9132868341	-0.39673052810000003
-0.9132868341	0.39673052810000003
-0.9131655996	-0.3930314932
-0.9131655996	0.3930314932
-0.9122519162	-0.3996348401
-0.9122519162	0.3996348401
-0.9101146083	-0.4021896404
-0.9101146083	0.4021896404
-0.9100407274000001	-0.3880956628
-0.9100407274000001	0.3880956628
-0.9099086154	-0.3615260176
-0.9099086154	0.3615260176
-0.9096630886	-0.3060807148
-0.9096630886	0.3060807148
-0.9093529342000001	-0.2166247744
-0.9093529342000001	0.2166247744
-0.9090792923000001	-0.0753105944
-0.9090792923000001	0.0753105944
-0.9076389513	-0.4083586931
-0.9076389513	0.4083586931
-0.9074098412	-0.4114392275
-0.9074098412	0.4114392275
-0.9062589553	-0.41391483290000003
-0.9062589553	0.41391483290000003
-0.9058366501	-0.40414442440000004
-0.9058366501	0.40414442440000004
-0.9040186255	-0.4160971331
-0.9040186255	0.4160971331
-0.9007567884000001	-0.42214842550000004
-0.9007567884000001	0.42214842550000004
-0.9001323004	-0.4256143693
-0.9001323004	0.4256143693
-0.899504741	-0.41741400910000004
-0.899504741	0.41741400910000004
-0.8990400508	-0.3877650535
-0.8990400508	0.3877650535
-0.8984568528	-0.4284651162
-0.8984568528	0.4284651162
-0.8977114403	-0.40142362270000004
-0.8977114403	0.40142362270000004
-0.8952749094	-0.430933935
-0.8952749094	0.430933935
-0.8921510452	-0.4125299783
-0.8921510452	0.4125299783
-0.8918063583	-0.3693982886
-0.8918063583	0.3693982886
-0.889420886	-0.4389210256
-0.889420886	0.4389210256
-0.88886475	-0.431660959
-0.88886475	0.431660959
-0.8876157482	-0.44437240650000004
-0.8876157482	0.44437240650000004
-0.8839535328	-0.4489693467
-0.8839535328	0.4489693467
-0.8813160639000001	-0.4221900329
-0.8813160639000001	0.4221900329
-0.8801602938	-0.45909654860000004
-0.8801602938	0.45909654860000004
-0.87984837	-0.46374530070000003
-0.87984837	0.46374530070000003
-0.8781728135	-0.46731637540000004
-0.8781728135	0.46731637540000004
-0.8770157791000001	-0.4525887444
-0.8770157791000001	0.4525887444
-0.8750803405	-0.47034442540000004
-0.8750803405	0.47034442540000004
-0.8709571885	-0.47817862320000004
-0.8709571885	0.47817862320000004
-0.8702204126	-0.4823297971
-0.8702204126	0.4823297971
-0.8691811030000001	-0.4722856013
-0.8691811030000001	0.4722856013
-0.8689592372	-0.3030588466
-0.8689592372	0.3030588466
-0.8682921551	-0.48558234710000003
-0.8682921551	0.48558234710000003
-0.8648425294000001	-0.4883044
-0.8648425294000001	0.4883044
-0.8636394331	-0.4501366337
-0.8636394331	0.4501366337
-0.8596606876	-0.4267971895
-0.8596606876	0.4267971895
-0.85920836	-0.4964513096
-0.85920836	0.4964513096
-0.8589804639	-0.4671791938
-0.8589804639	0.4671791938
-0.8587306462000001	-0.35569788010000003
-0.8587306462000001	0.35569788010000003
-0.8582320007	-0.48941177290000004
-0.8582320007	0.48941177290000004
-0.8577158817	-0.5014476101
-0.8577158817	0.5014476101
-0.8547244207	-0.5054354255
-0.8547244207	0.5054354255
-0.8520033543000001	-0.5133308532
-0.8520033543000001	0.5133308532
-0.8518071256	-0.5166375468000001
-0.8518071256	0.5166375468000001
-0.8511481280000001	-0.23736721160000002
-0.8511481280000001	0.23736721160000002
-0.8506580908	-0.5190643975
-0.8506580908	0.5190643975
-0.8494220531000001	-0.508613021
-0.8494220531000001	0.508613021
-0.848900765	-0.4809504075
-0.848900765	0.4809504075
-0.8486439912	-0.5210457081000001
-0.8486439912	0.5210457081000001
-0.8461648150000001	-0.5258585972
-0.8461648150000001	0.5258585972
-0.8457474023	-0.5282421817
-0.8457474023	0.5282421817
-0.8449975619000001	-0.5223697268
-0.8449975619000001	0.5223697268
-0.8446756309000001	-0.530037568
-0.8446756309000001	0.530037568
-0.8428453589	-0.5314999163
-0.8428453589	0.5314999163
-0.8401036193	-0.5356311853
-0.8401036193	0.5356311853
-0.8394756951000001	-0.5321976527
-0.8394756951000001	0.5321976527
-0.8394500634000001	-0.5379841908
-0.8394500634000001	0.5379841908
-0.8393581961000001	-0.5083201476
-0.8393581961000001	0.5083201476
-0.8384973684	-0.5199530673
-0.8384973684	0.5199530673
-0.8381405232	-0.5397964312
-0.8381405232	0.5397964312
-0.8359108104	-0.5412378135
-0.8359108104	0.5412378135
-0.8342485019	-0.5284797942
-0.8342485019	0.5284797942
-0.8318820162	-0.5459799254000001
-0.8318820162	0.5459799254000001
-0.8317701843	-0.5414615606000001
-0.8317701843	0.5414615606000001
-0.8306024459	-0.49180611350000003
-0.8306024459	0.49180611350000003
-0.8305944681	-0.5491436464
-0.8305944681	0.5491436464
-0.8287419347	-0.40015200370000004
-0.8287419347	0.40015200370000004
-0.8283365249	-0.5516322732
-0.8283365249	0.5516322732
-0.8268796118	-0.5353410642
-0.8268796118	0.5353410642
-0.8259496946	-0.5569716201
-0.8259496946	0.5569716201
-0.8256223213	-0.5593455916
-0.8256223213	0.5593455916
-0.8251765783	-0.0586434938
-0.8251765783	0.0586434938
-0.8246513019	-0.5610655532000001
-0.8246513019	0.5610655532000001
-0.8244450251000001	-0.5534520804
-0.8244450251000001	0.5534520804
-0.8230419186	-0.5624341517
-0.8230419186	0.5624341517
-0.8208786518000001	-0.565976491
-0.8208786518000001	0.565976491
-0.8204249154000001	-0.5678208315000001
-0.8204249154000001	0.5678208315000001
-0.8201932426	-0.5632127879000001
-0.8201932426	0.5632127879000001
-0.819481887	-0.569191133
-0.819481887	0.569191133
-0.8179307419	-0.5702696079
-0.8179307419	0.5702696079
-0.8173264831	-0.5522612422000001
-0.8173264831	0.5522612422000001
-0.8154391830000001	-0.573514309
-0.8154391830000001	0.573514309
-0.8154101999000001	-0.5608096621
-0.8154101999000001	0.5608096621
-0.8151373935	-0.5706278444
-0.8151373935	0.5706278444
-0.8147561885	-0.5754604441
-0.8147561885	0.5754604441
-0.813699346	-0.5395705771
-0.813699346	0.5395705771
-0.8135359501	-0.5769382353
-0.8135359501	0.5769382353
-0.8115143064	-0.5780572957
-0.8115143064	0.5780572957
-0.8111753881	-0.5671312511000001
-0.8111753881	0.5671312511000001
-0.8078486628	-0.5779511783
-0.8078486628	0.5779511783
-0.8076008223000001	-0.582023715
-0.8076008223000001	0.582023715
-0.8061951666	-0.5848513402000001
-0.8061951666	0.5848513402000001
-0.8041956124	-0.5720687592
-0.8041956124	0.5720687592
-0.8038907083	-0.5870394667000001
-0.8038907083	0.5870394667000001
-0.8011873778	-0.5920660282
-0.8011873778	0.5920660282
-0.8007020758000001	-0.5944207646
-0.8007020758000001	0.5944207646
-0.7999865417	-0.5884790483
-0.7999865417	0.5884790483
-0.7996068351000001	-0.5961070008
-0.7996068351000001	0.5961070008
-0.7978583833	-0.5974115848
-0.7978583833	0.5974115848
-0.7961864732	-0.4898327793
-0.7961864732	0.4898327793
-0.7953352247000001	-0.6009947331000001
-0.7953352247000001	0.6009947331000001
-0.7948202333000001	-0.5980083883
-0.7948202332000001	0.5980083883
-0.794722558	-0.6029499908
-0.794722558	0.6029499908
-0.7936040688	-0.6043823831
-0.7936040688	0.6043823831
-0.7931190535	-0.5864957175000001
-0.7931190535	0.5864957175000001
-0.7918163046000001	-0.6054653661
-0.7918163046000001	0.6054653661
-0.7917579934000001	-0.5737796757
-0.7917579934000001	0.5737796757
-0.7911652378	-0.5298376034
-0.7911652378	0.5298376034
-0.7900324506	-0.5949748722
-0.7900324506	0.5949748722
-0.7887611963000001	-0.6089385784
-0.7887611963000001	0.6089385784
-0.788663391	-0.6056360819000001
-0.788663391	0.6056360819000001
-0.7878247625	-0.611133055
-0.7878247625	0.611133055
-0.7862829156000001	-0.6127718591
-0.7862829156000001	0.6127718591
-0.7846237755000001	-0.6012720821
-0.7846237755000001	0.6012720821
-0.7837862489	-0.6139349034
-0.7837862489	0.6139349034
-0.779377439	-0.6134264315
-0.779377439	0.6134264315
-0.7786185941	-0.6184128461
-0.7786185941	0.6184128461
-0.7765498269000001	-0.6218455184
-0.7765498269000001	0.6218455184
-0.7758713953	-0.6058569885
-0.7758713953	0.6058569885
-0.7739820764	-0.5589220947
-0.7739820764	0.5589220947
-0.773326744	-0.6244353699
-0.773326744	0.6244353699
-0.7696965781	-0.4340086482
-0.7696965781	0.4340086482
-0.7691277363	-0.6308839911
-0.7691277363	0.6308839911
-0.7681974871	-0.6341009264
-0.7681974871	0.6341009264
-0.7679539473	-0.6258498066
-0.7679539473	0.6258498066
-0.7664708876	-0.6363692125
-0.7664708876	0.6363692125
-0.7642257289000001	-0.1731283994
-0.7642257289000001	0.1731283994
-0.7638108572000001	-0.6380490491
-0.7638108572000001	0.6380490491
-0.7604877907	-0.605120669
-0.7604877907	0.605120669
-0.7596502775	-0.6430371249
-0.7596502775	0.6430371249
-0.7592899613	-0.6385186451
-0.7592899613	0.6385186451
-0.7590348965	-0.6219144472
-0.7590348965	0.6219144472
-0.7584819876000001	-0.6459312911
-0.7584819876000001	0.6459312911
-0.7565817356000001	-0.6480071078
-0.7565817356000001	0.6480071078
-0.7536363817	-0.6494723416
-0.7536363817	0.6494723416
-0.7528104517	-0.6331817808
-0.7528104517	0.6331817808
-0.7485893909	-0.6492481365
-0.7485893909	0.6492481365
-0.7482012773000001	-0.6546296783000001
-0.7482012773000001	0.6546296783000001
-0.7463079592	-0.6581384337
-0.7463079592	0.6581384337
-0.7451786767	-0.5808807810000001
-0.7451786767	0.5808807810000001
-0.7434324290000001	-0.6606822849
-0.7434324290000001	0.6606822849
-0.7431223985000001	-0.6414500614
-0.7431223985000001	0.6414500614
-0.740135919	-0.6662760685
-0.740135919	0.6662760685
-0.7394778758	-0.6687868641
-0.7394778758	0.6687868641
-0.7389012083000001	-0.6622624923
-0.7389012083000001	0.6622624923
-0.7382209868	-0.6704845136
-0.7382209868	0.6704845136
-0.7363572500000001	-0.6717118278
-0.7363572500000001	0.6717118278
-0.7336860607	-0.6750843047
-0.7336860607	0.6750843047
-0.7333143752	-0.6721771435
-0.7333143752	0.6721771435
-0.7329943571	-0.6768900137
-0.7329943571	0.6768900137
-0.7318772375	-0.6781395488
-0.7318772375	0.6781395488
-0.73124359	-0.6603807857
-0.73124359	0.6603807857
-0.7302083871	-0.679014035
-0.7302083871	0.679014035
-0.7286294051000001	-0.669247009
-0.7286294051000001	0.669247009
-0.7275270417	-0.6462368104
-0.7275270417	0.6462368104
-0.7274306696	-0.6790438515
-0.7274306696	0.6790438515
-0.7273962356	-0.6818718716000001
-0.7273962356	0.6818718716000001
-0.7265126382	-0.6836498971
-0.7265126382	0.6836498971
-0.7251850798	-0.6849007004000001
-0.7251850798	0.6849007004000001
-0.7238827204	-0.675255501
-0.7238827204	0.675255501
-0.7231695618	-0.6857149744000001
-0.7231695618	0.6857149744000001
-0.7197935003	-0.685243096
-0.7197935003	0.685243096
-0.7191686001	-0.6889236964000001
-0.7191686001	0.6889236964000001
-0.7176231189000001	-0.6913013231
-0.7176231189000001	0.6913013231
-0.7168561194	-0.6795050553
-0.7168561194	0.6795050553
-0.7153820272	-0.6929865019
-0.7153820272	0.6929865019
-0.7125728637000001	-0.6970186190000001
-0.7125728637000001	0.6970186190000001
-0.7119299691000001	-0.6989394247
-0.7119299691000001	0.6989394247
-0.7118863611	-0.6938667029000001
-0.7118863611	0.6938667029000001
-0.710852905	-0.7002216788000001
-0.710852905	0.7002216788000001
-0.7092936623	-0.7011144719
-0.7092936623	0.7011144719
-0.7069209382	-0.7037511132000001
-0.7069209382	0.7037511132000001
-0.706781415	-0.7013171757000001
-0.706781415	0.7013171757000001
-0.7062491973	-0.7052368041
-0.7062491973	0.7052368041
-0.7061915517	-0.6917051959
-0.7061915517	0.6917051959
-0.7054346226	-0.6806259746000001
-0.7054346226	0.6806259746000001
-0.7052368041	-0.7062491973
-0.7052368041	0.7062491973
-0.7037511132000001	-0.7069209382
-0.7037511132000001	0.7069209382
-0.7031546251	-0.6985182499
-0.7031546251	0.6985182499
-0.7017133253000001	-0.6376284387000001
-0.7017133253000001	0.6376284387000001
-0.7013171757000001	-0.706781415
-0.7013171757000001	0.706781415
-0.7011144719	-0.7092936623
-0.7011144719	0.7092936623
-0.7002216788000001	-0.710852905
-0.7002216788000001	0.710852905
-0.6989394247	-0.7119299691000001
-0.6989394247	0.7119299691000001
-0.6985182499	-0.7031546251
-0.6985182499	0.7031546251
-0.6970186190000001	-0.7125728637000001
-0.6970186190000001	0.7125728637000001
-0.6960687643	-0.5895635002
-0.6960687643	0.5895635002
-0.6938667029000001	-0.7118863611
-0.6938667029000001	0.7118863611
-0.6929865019	-0.7153820272
-0.6929865019	0.7153820272
-0.6917051959	-0.7061915517
-0.6917051959	0.7061915517
-0.6913013231	-0.7176231189000001
-0.6913013231	0.7176231189000001
-0.6889418117	-0.6682301391000001
-0.6889418117	0.6682301391000001
-0.6889236964000001	-0.7191686001
-0.6889236964000001	0.7191686001
-0.6857149744000001	-0.7231695618
-0.6857149744000001	0.7231695618
-0.685243096	-0.7197935003
-0.685243096	0.7197935003
-0.6849007004000001	-0.7251850798
-0.6849007004000001	0.7251850798
-0.6836498971	-0.7265126382
-0.6836498971	0.7265126382
-0.6818718716000001	-0.7273962356
-0.6818718716000001	0.7273962356
-0.6806259746000001	-0.7054346226
-0.6806259746000001	0.7054346226
-0.6795050553	-0.7168561194
-0.6795050553	0.7168561194
-0.6790438515	-0.7274306696
-0.6790438515	0.7274306696
-0.679014035	-0.7302083871
-0.679014035	0.7302083871
-0.6781395488	-0.7318772375
-0.6781395488	0.7318772375
-0.6768900137	-0.7329943571
-0.6768900137	0.7329943571
-0.675255501	-0.7238827204
-0.675255501	0.7238827204
-0.6750843047	-0.7336860607
-0.6750843047	0.7336860607
-0.6721771435	-0.7333143752
-0.6721771435	0.7333143752
-0.6717118278	-0.7363572500000001
-0.6717118278	0.7363572500000001
-0.6704845136	-0.7382209868
-0.6704845136	0.7382209868
-0.669247009	-0.7286294051000001
-0.669247009	0.7286294051000001
-0.6687868641	-0.7394778758
-0.6687868641	0.7394778758
-0.6682301391000001	-0.6889418117
-0.6682301391000001	0.6889418117
-0.6662760685	-0.740135919
-0.6662760685	0.7401359191
-0.6628094605	-0.41796893
-0.6628094605	0.41796893
-0.6622624923	-0.7389012083000001
-0.6622624923	0.7389012083000001
-0.6606822849	-0.7434324290000001
-0.6606822849	0.7434324290000001
-0.6603807857	-0.73124359
-0.6603807857	0.73124359
-0.6581384337	-0.7463079592
-0.6581384337	0.7463079592
-0.6546296783000001	-0.7482012773000001
-0.6546296783000001	0.7482012773000001
-0.6494723416	-0.7536363817
-0.6494723416	0.7536363817
-0.6492481365	-0.7485893909
-0.6492481365	0.7485893909
-0.6480071078	-0.7565817356000001
-0.6480071078	0.7565817356000001
-0.6462368104	-0.7275270417
-0.6462368104	0.7275270417
-0.6459312911	-0.7584819876000001
-0.6459312911	0.7584819876000001
-0.6430371249	-0.7596502775
-0.6430371249	0.7596502775
-0.6414500614	-0.7431223985000001
-0.6414500614	0.7431223985000001
-0.6385186451	-0.7592899613
-0.6385186451	0.7592899613
-0.6380490491	-0.7638108572000001
-0.6380490491	0.7638108572000001
-0.6376284387000001	-0.7017133253000001
-0.6376284387000001	0.7017133253000001
-0.6363692125	-0.7664708876
-0.6363692125	0.7664708876
-0.6341009264	-0.7681974871
-0.6341009264	0.7681974871
-0.6331817808	-0.7528104517
-0.6331817808	0.7528104517
-0.6308839911	-0.7691277363
-0.6308839911	0.7691277363
-0.6258498066	-0.7679539473
-0.6258498066	0.7679539473
-0.6249551664	-0.5420207421000001
-0.6249551664	0.5420207421000001
-0.6244353699	-0.773326744
-0.6244353699	0.773326744
-0.6219144472	-0.7590348965
-0.6219144472	0.7590348965
-0.6218455184	-0.7765498269000001
-0.6218455184	0.7765498269000001
-0.6184128461	-0.7786185941
-0.6184128461	0.7786185941
-0.6139349034	-0.7837862489
-0.6139349034	0.7837862489
-0.6134264315	-0.779377439
-0.6134264315	0.779377439
-0.6127718591	-0.7862829156000001
-0.6127718591	0.7862829156000001
-0.611133055	-0.7878247625
-0.611133055	0.7878247625
-0.610312537	-0.2527997301
-0.610312537	0.2527997301
-0.6089385784	-0.7887611963000001
-0.6089385784	0.7887611963000001
-0.6058569885	-0.7758713953
-0.6058569885	0.7758713953
-0.6056360819000001	-0.788663391
-0.6056360819000001	0.788663391
-0.6054653661	-0.7918163046000001
-0.6054653661	0.7918163046000001
-0.605120669	-0.7604877907
-0.605120669	0.7604877907
